Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01610","Coffee, green","2022","2022","t","278.37","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01610","Coffee, green","2022","2022","t","338.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01610","Coffee, green","2022","2022","t","63.98","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01610","Coffee, green","2022","2022","t","734.66","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01610","Coffee, green","2022","2022","t","59.26","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01610","Coffee, green","2022","2022","t","21447.52","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01610","Coffee, green","2022","2022","t","116563.82","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","203.04","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01610","Coffee, green","2022","2022","t","2352.3","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01610","Coffee, green","2022","2022","t","51982.71","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01610","Coffee, green","2022","2022","t","11.99","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01610","Coffee, green","2022","2022","t","50.53","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01610","Coffee, green","2022","2022","t","8.35","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01610","Coffee, green","2022","2022","t","79.82","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01610","Coffee, green","2022","2022","t","1908.56","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","487.65","I","Imputed value",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2.9","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01610","Coffee, green","2022","2022","t","6.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01610","Coffee, green","2022","2022","t","268.88","I","Imputed value",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01610","Coffee, green","2022","2022","t","66.31","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01610","Coffee, green","2022","2022","t","242600.34","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01610","Coffee, green","2022","2022","t","73784.9","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","110.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","37.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01610","Coffee, green","2022","2022","t","14805.91","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01610","Coffee, green","2022","2022","t","226.35","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01610","Coffee, green","2022","2022","t","3.97","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01610","Coffee, green","2022","2022","t","155994.53","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01610","Coffee, green","2022","2022","t","2.93","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01610","Coffee, green","2022","2022","t","141.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01610","Coffee, green","2022","2022","t","13.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","4781.14","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2.77","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01610","Coffee, green","2022","2022","t","31311.6","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01610","Coffee, green","2022","2022","t","80.57","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01610","Coffee, green","2022","2022","t","3743.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01610","Coffee, green","2022","2022","t","65.83","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01610","Coffee, green","2022","2022","t","174.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01610","Coffee, green","2022","2022","t","5002.66","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01610","Coffee, green","2022","2022","t","127.8","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01610","Coffee, green","2022","2022","t","13.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01610","Coffee, green","2022","2022","t","42872.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01610","Coffee, green","2022","2022","t","630.68","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01610","Coffee, green","2022","2022","t","17","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01610","Coffee, green","2022","2022","t","236946.24","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01610","Coffee, green","2022","2022","t","44797.29","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01610","Coffee, green","2022","2022","t","19.58","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01610","Coffee, green","2022","2022","t","120336.03","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2647.04","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01610","Coffee, green","2022","2022","t","50282.28","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01610","Coffee, green","2022","2022","t","1954.29","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01610","Coffee, green","2022","2022","t","1375.98","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01610","Coffee, green","2022","2022","t","181641.03","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01610","Coffee, green","2022","2022","t","202.96","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01610","Coffee, green","2022","2022","t","64.37","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01610","Coffee, green","2022","2022","t","17988.54","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01610","Coffee, green","2022","2022","t","70.31","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01610","Coffee, green","2022","2022","t","89841.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01610","Coffee, green","2022","2022","t","851.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01610","Coffee, green","2022","2022","t","1294.52","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01610","Coffee, green","2022","2022","t","17064.59","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","19.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","8.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01610","Coffee, green","2022","2022","t","4.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5910","Export Quantity","01610","Coffee, green","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","62773.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2379","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01610","Coffee, green","2022","2022","t","2287.91","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01610","Coffee, green","2022","2022","t","43.98","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","27966.24","I","Imputed value",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","196.72","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01610","Coffee, green","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2352.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01610","Coffee, green","2022","2022","t","11541.75","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01610","Coffee, green","2022","2022","t","4069.46","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","3903.14","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","1242.79","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","27767.97","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","17667.85","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","363.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01610","Coffee, green","2022","2022","t","19004.13","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01610","Coffee, green","2022","2022","t","1017.55","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01610","Coffee, green","2022","2022","t","929.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01610","Coffee, green","2022","2022","t","346632.42","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01610","Coffee, green","2022","2022","t","57157.23","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.62","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01610","Coffee, green","2022","2022","t","6.72","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01610","Coffee, green","2022","2022","t","59753","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01610","Coffee, green","2022","2022","t","5.72","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01610","Coffee, green","2022","2022","t","104942.24","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01610","Coffee, green","2022","2022","t","1580.03","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01610","Coffee, green","2022","2022","t","210899.41","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01610","Coffee, green","2022","2022","t","2182.33","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01610","Coffee, green","2022","2022","t","16060.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01610","Coffee, green","2022","2022","t","25.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01610","Coffee, green","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01610","Coffee, green","2022","2022","t","61982.26","I","Imputed value",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01610","Coffee, green","2022","2022","t","374.42","I","Imputed value",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01610","Coffee, green","2022","2022","t","3.57","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","01610","Coffee, green","2022","2022","t","4196.16","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01610","Coffee, green","2022","2022","t","4.42","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01610","Coffee, green","2022","2022","t","5144.52","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01610","Coffee, green","2022","2022","t","310.78","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01610","Coffee, green","2022","2022","t","25.71","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","28614.46","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01610","Coffee, green","2022","2022","t","80963.3","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01610","Coffee, green","2022","2022","t","5489.4","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01610","Coffee, green","2022","2022","t","41.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01610","Coffee, green","2022","2022","t","4.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01610","Coffee, green","2022","2022","t","979.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01610","Coffee, green","2022","2022","t","298479.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01610","Coffee, green","2022","2022","t","22068.81","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01610","Coffee, green","2022","2022","t","40.36","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01610","Coffee, green","2022","2022","t","32407.54","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01610","Coffee, green","2022","2022","t","18732.13","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01610","Coffee, green","2022","2022","t","186771.15","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01610","Coffee, green","2022","2022","t","24253.98","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01610","Coffee, green","2022","2022","t","2218.74","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01610","Coffee, green","2022","2022","t","58433.26","I","Imputed value",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01610","Coffee, green","2022","2022","t","1512848.13","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01610","Coffee, green","2022","2022","t","60779.7","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01610","Coffee, green","2022","2022","t","2316","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01610","Coffee, green","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01610","Coffee, green","2022","2022","t","167.84","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01610","Coffee, green","2022","2022","t","5.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01610","Coffee, green","2022","2022","t","13.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01610","Coffee, green","2022","2022","t","40.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01610","Coffee, green","2022","2022","t","5404.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01610","Coffee, green","2022","2022","t","16325.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01610","Coffee, green","2022","2022","t","1314209.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01610","Coffee, green","2022","2022","t","1102.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01610","Coffee, green","2022","2022","t","580.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01610","Coffee, green","2022","2022","t","23.5","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01610","Coffee, green","2022","2022","t","4933.48","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01610","Coffee, green","2022","2022","t","8.02","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01610","Coffee, green","2022","2022","t","75.6","A","Official figure",""
